frame_id,camera,num_joints,mean_abs_delta_theta,mean_abs_delta_psi,max_abs_delta_theta,max_abs_delta_psi,median_abs_delta_theta,median_abs_delta_psi,std_delta_theta,std_delta_psi
54,CapturedFrames_-3.0_1.0_1.0,10,143.49410555998904,106.35903507551663,178.33492839199053,151.98513782003732,164.82345154800575,122.90677884534912,156.70736462639553,40.25788392711441
54,CapturedFrames_-3.0_1.0_2.0,10,148.97234128981376,113.59186578820399,178.96677105713684,166.5671977425263,167.1903257119352,125.48089767972172,155.90550394525638,74.88114823138771
54,CapturedFrames_-3.0_1.0_3.0,10,153.20350439326762,112.8977750637725,177.96672178374507,157.00007205081047,168.55124677753267,131.7234931290729,159.47428490104184,83.69039674384332
54,CapturedFrames_-3.0_1.5_-1.0,10,129.52372615137074,87.94169846793238,178.8136621219497,156.0306788134377,166.3672553350758,85.12459724501505,146.1980015859528,44.72129176133611
54,CapturedFrames_-3.0_1.5_-2.0,10,129.88777720030816,72.87657469698357,176.91948740972722,137.19655094659836,164.74406292509565,61.43672073428863,146.1808888458108,44.312653690658024
54,CapturedFrames_-3.0_1.5_-3.0,10,130.73674263674326,53.43582395050328,179.05290724150177,148.38405561619567,162.38668821688748,38.1432904141795,146.47279338638228,47.121581420062874
54,CapturedFrames_-3.0_1.5_0.0,10,131.44619764117365,109.98177123963622,179.1766400477651,174.85138387273543,162.1042623725486,114.42606463982321,149.88599364017284,49.48652971039918
54,CapturedFrames_-3.0_1.5_1.0,10,143.28632453912653,123.29605556317588,178.6681234946287,175.8496163148664,163.58275196252202,126.70394650749074,156.97226534329002,102.85245990425517
54,CapturedFrames_-3.0_1.5_2.0,10,144.7196986493097,118.43573050845926,178.963888919262,175.3501655471253,165.81694704985148,123.76131981776992,153.56638017331125,80.26036578207136
54,CapturedFrames_-3.0_1.5_3.0,10,149.31294210704573,128.06937508079557,178.01799169300267,165.39333697693877,168.37312988213617,130.5099399540539,156.98298125298032,109.75664875679968
54,CapturedFrames_-3.0_2.0_-1.0,10,128.33336639860505,102.65160103631635,178.9192659031782,175.26472276966047,161.04833754051657,106.51486947158564,145.56904593717564,55.76988383524583
54,CapturedFrames_-3.0_2.0_-2.0,10,129.91549893338913,75.02607814516195,176.55698999249924,156.55039060877266,164.7247363656249,75.68063906748623,146.28203414556572,51.67496319259215
54,CapturedFrames_-3.0_2.0_-3.0,10,130.64312973350442,50.56903338244484,179.5073167702967,154.62451338397116,162.47038214154256,26.341419283378297,146.543306457647,51.25288846124931
54,CapturedFrames_-3.0_2.0_0.0,10,131.288897531442,109.3404441336005,179.94765792640018,179.58616808108343,158.83060872975844,116.91593831944937,148.99219827841787,109.92846101496878
54,CapturedFrames_-3.0_2.0_1.0,10,139.1890222006694,108.57613106609236,179.189598013226,179.48952331350517,161.62516774754798,108.89381113137222,154.46871428383577,116.76387071093608
54,CapturedFrames_-3.0_2.0_2.0,10,142.1063867025826,117.67558921744089,178.27443359298576,179.8001231086024,164.94508868474495,126.7951250979927,151.87746321754346,100.07978790643537
54,CapturedFrames_-3.0_2.0_3.0,10,148.14340121146773,145.5728367583527,177.09238413307403,178.0456282959766,167.96662444929308,147.0192461980867,156.12920665503984,114.94708694913145
54,CapturedFrames_-4.0_0.5_-1.0,10,132.46216811626607,83.48362606106699,179.262463104638,134.5778671650159,167.95235165793702,93.00374394610279,147.7077873678116,39.40448963270727
54,CapturedFrames_-4.0_0.5_-2.0,10,131.4132914361193,78.31078733234806,176.35410868915514,129.54431983532535,167.94579646419447,83.2722182636515,147.09308556790367,39.11520018146173
54,CapturedFrames_-4.0_0.5_-3.0,10,130.12379855751797,67.15926134807349,177.32162210219113,122.02442684172208,165.94185119988424,70.10867742379341,146.3378679195482,38.73976537065089
54,CapturedFrames_-4.0_0.5_0.0,10,135.29301017037363,89.33695173093875,179.29115646451888,138.98893445820664,165.08035641519024,99.72173409617444,150.67297663988077,38.512113506277586
54,CapturedFrames_-4.0_0.5_1.0,10,139.56044710649084,96.06932097679744,176.8481061947627,136.42546081931192,164.95392868018007,107.49735517514726,153.88281591633816,37.86460200743655
54,CapturedFrames_-4.0_0.5_2.0,10,145.4835080719535,103.14862945535876,178.28068769920264,169.18773905940813,166.0487152901528,113.09360880956812,158.04610416355487,42.006842594037046
54,CapturedFrames_-4.0_1.0_-1.0,10,132.0007261879111,85.1312959988702,179.82593200567248,134.85914319476663,167.55058969430075,96.36007947097782,147.59845764171084,38.89570925873881
54,CapturedFrames_-4.0_1.0_-2.0,10,130.20312629891748,76.61924800574336,177.52140582809733,134.04857594951253,167.14388730400128,77.06454539919723,146.47731955810664,39.51676088519583
54,CapturedFrames_-4.0_1.0_-3.0,10,130.01844463836989,71.78924175410728,178.02409259466853,125.27355380342107,165.36228927370368,72.53846854960092,146.27395884134467,37.037477848252514
54,CapturedFrames_-4.0_1.0_-4.0,10,128.38568396940116,56.98370907703211,179.45065301280093,102.21307888102221,162.83721825479307,63.563022045557446,144.89032385440964,32.04102691046504
54,CapturedFrames_-4.0_1.0_0.0,10,132.92862087168447,93.63382515477556,178.4122136815158,140.15989859541938,164.93472212885482,106.20135154673906,150.06876978115875,38.90267050362767
54,CapturedFrames_-4.0_1.0_1.0,10,139.2067938056328,102.74357992020616,176.78435321368838,147.62396058074762,164.4330019976572,120.5483950263251,153.6319166232602,38.766779835798765
54,CapturedFrames_-4.0_1.0_2.0,10,144.90881950150234,111.99960147758573,178.6869704690411,160.3840904828009,165.33128470218324,123.55648053102513,157.731926853804,91.4147766675899
54,CapturedFrames_-4.0_1.5_-1.0,10,130.0718057615473,90.85327600654657,179.94194761026594,147.69957583085187,166.55002343262208,99.75619175615893,146.93648292557185,44.17881970151141
54,CapturedFrames_-4.0_1.5_-2.0,10,129.57595942802234,92.98987234870113,178.27743397408264,159.68774003511965,165.16953785884743,102.70387701453258,146.48659323504347,44.53524708180848
54,CapturedFrames_-4.0_1.5_-3.0,10,130.08370311431284,91.8672037180027,177.56329390187088,170.033677531354,165.4364440662497,92.76373636430455,146.53343205189367,90.41737370942431
54,CapturedFrames_-4.0_1.5_0.0,10,129.92396177566027,102.24458394747091,178.22829029835484,166.8087262923121,163.84349213280478,112.57669830602921,149.42410410374177,43.53429075869445
54,CapturedFrames_-4.0_1.5_1.0,10,141.89465367792292,114.37732293382756,176.91318974618378,169.54884725541393,163.36794329950834,124.78966729197379,155.31452153405442,44.55346247056305
54,CapturedFrames_-4.0_1.5_2.0,10,143.46205191742285,114.99809898623205,179.06151131479237,169.99335932899524,165.06032267224592,128.46929172539856,156.77400517786,74.4975574430923
54,CapturedFrames_-4.0_2.0_-1.0,10,130.41496612609654,94.10441279686435,179.58505309640034,155.38463755310605,163.81771285607078,104.91579962524959,149.2708966487786,45.601662422345015
54,CapturedFrames_-4.0_2.0_-2.0,10,128.97038520787362,91.52000348003315,178.77496468283357,159.40589293663825,163.7408046956056,96.51686404926879,145.94898533961072,45.56162088040832
54,CapturedFrames_-4.0_2.0_0.0,10,132.51224037304252,107.98755319307445,178.47522535881325,171.41088664272516,161.11329816986233,115.30512248472155,149.85962173068103,46.13286133318985
54,CapturedFrames_-4.0_2.0_1.0,10,141.11549056771403,119.60669842119287,178.0273135859225,175.12311315201464,162.43693985203217,122.35409825510638,155.2953791285069,107.4780183808734
54,CapturedFrames_-4.0_2.0_2.0,10,145.0343653208697,132.31320050118177,179.4811751334562,174.9813041037373,165.0586260670051,127.22890950574211,158.04565552664312,109.83587198795436
54,CapturedFrames_-4.0_2.0_3.0,10,148.14523281213718,131.87977678215333,178.17747967598007,169.07852166938605,167.66238514124626,141.15204076354905,155.42620268032962,105.19446000236836
54,CapturedFrames_-5.0_0.5_-1.0,10,131.44225360154869,88.06470706408513,179.37103243392954,140.6721173867711,167.375933536757,104.91911092474305,147.45728071857897,40.2142515132107
54,CapturedFrames_-5.0_0.5_-2.0,10,130.24110386650267,85.86955901781015,177.3678944052559,140.1386753896088,167.38870287089767,93.9402088030979,146.43046413312217,41.94562731496163
54,CapturedFrames_-5.0_0.5_0.0,10,129.7604696016155,94.14640243688152,179.4007261791309,141.29962500247933,166.8118333286805,108.37621288705475,149.80580019661951,39.635777489836286
54,CapturedFrames_-5.0_0.5_1.0,10,143.33776573478093,108.61650239558628,175.1774829277966,159.83096065042574,164.50438727034594,120.6885979772324,156.237103161758,41.0879783318556
54,CapturedFrames_-5.0_0.5_2.0,10,142.67746735001566,112.9050042532139,177.7267941285988,152.18790109903128,167.10086698594773,121.48367138711492,156.02157055380806,32.982029615913056
54,CapturedFrames_-5.0_1.0_-1.0,10,130.17377743888457,84.75904199443379,179.5862208031709,140.47256556365926,166.86376784651054,94.02992467089604,146.62043508332152,39.78019083860922
54,CapturedFrames_-5.0_1.0_-2.0,10,130.42970730191604,80.61607207167438,175.3586536950099,135.0184784304351,167.07465539105397,86.01446408548655,146.5888991596349,38.61528469675647
54,CapturedFrames_-5.0_1.0_-3.0,10,129.78272333433932,72.768034105655,176.83829324385695,121.80795048040497,166.8480764881198,84.72095984759082,145.93326347231968,38.99808301213764
54,CapturedFrames_-5.0_1.0_0.0,10,130.65700899043625,89.76499797807045,178.38928096697774,140.83045668662362,165.85560531747626,103.11440028061563,149.0889989201901,36.935652611876044
54,CapturedFrames_-5.0_1.0_1.0,10,142.78338357578943,111.00152841625159,176.76742720598384,170.94276011245222,164.25212414855616,121.11256132895647,156.024920799988,43.905979791411276
54,CapturedFrames_-5.0_1.0_2.0,10,142.62846802046494,110.95960319864764,177.53949206725022,161.05166740760885,164.97830637423755,122.15858977994547,156.0373957247802,83.26394391024611
54,CapturedFrames_-5.0_1.5_-1.0,10,129.89964874676346,99.18303917192482,179.47973712058192,162.87881140852372,166.95968104234976,105.83532268330134,149.65218721280985,44.97375608552696
54,CapturedFrames_-5.0_1.5_-2.0,10,129.3868058684644,93.6295499292938,177.75484319381943,159.1277486722903,164.69475319102477,100.49315017836444,146.51194131823263,45.08554484119158
54,CapturedFrames_-5.0_1.5_0.0,10,132.07945394190352,97.74295582247909,179.9608625370155,153.20769732235806,163.91476669900123,108.14283188753126,150.3019423282271,41.45797124000285
54,CapturedFrames_-5.0_1.5_1.0,10,142.04338783768222,108.32323879620631,177.37851035094167,155.2068036046994,162.79691680381183,121.54838995084097,155.55360335581037,91.26680652177025
54,CapturedFrames_-5.0_2.0_-1.0,10,131.38987335734112,100.4465063934817,178.9519384081496,164.26320503131328,163.01725774415547,111.50247896728541,149.67429405261828,45.24705689648493
54,CapturedFrames_-5.0_2.0_-2.0,10,130.65932560083914,96.06018034071234,176.26627756629074,164.08946354231202,160.90963483354795,105.0544575251652,145.68694289949246,45.666841801096886
54,CapturedFrames_-5.0_2.0_0.0,10,132.7775605862002,104.85831889955857,179.10934205996602,167.45334421478339,162.73144251720547,115.99179368545543,150.2317797411356,43.696075145960506
54,CapturedFrames_-5.0_2.0_1.0,10,142.07032146703315,109.6817048513105,178.8409794980768,164.77291627506114,162.58127423176677,121.61899064195246,155.7762742421694,94.2656835004892
54,CapturedFrames_-5.0_2.0_2.0,10,143.45679714680847,103.68572918756377,177.0932895464714,156.5052240812629,165.0380077901125,124.47183094337919,156.67082267627273,44.89839103355988
54,CapturedFrames_-6.0_0.5_0.0,10,134.40041445159144,90.02157104411326,176.84859708246586,141.91442534414588,167.53307670764235,102.92079713801621,148.5974596530867,38.84548806889359
54,CapturedFrames_-6.0_1.0_-1.0,10,129.8978555925185,92.41169074257816,178.57698120712422,144.30964228832713,165.9560579069575,105.80269119072312,146.76298980634866,43.33180654658786
54,CapturedFrames_-6.0_2.0_-1.0,10,132.35220646679178,84.49268085678577,175.2528498445112,147.16606631120297,157.38276742884815,102.65291246425645,145.61980895495574,46.79297268452482
54,CapturedFrames_0.0_0.5_-3.0,10,127.72401305579406,31.18387504946328,170.16807016846872,61.118489921926525,160.27061364475855,32.54906229346613,142.7988285500642,42.1998412982439
54,CapturedFrames_0.0_0.5_-4.0,10,128.16492941188991,27.108474146003736,170.1149273011702,56.787666634334265,159.98302118263075,24.887821372162414,143.00411816164043,36.574724855466506
54,CapturedFrames_0.0_0.5_3.0,10,170.05595326751947,134.80764766913836,179.25465386271838,177.7363323329638,175.98823416966147,155.2163351290223,176.19517214415612,148.87100703854966
54,CapturedFrames_0.0_0.5_4.0,10,170.00393844446504,128.79008967529631,179.74075842398534,175.00682610603,177.1886978131393,144.9836567221596,179.63480703760587,138.88793041184587
54,CapturedFrames_0.0_1.0_-3.0,10,130.04201881313557,49.7906940581314,170.88760749845963,148.45068021553942,158.8110775181823,36.62596923584043,143.56606292386957,70.14783195009524
54,CapturedFrames_0.0_1.0_-4.0,10,129.36803756982027,39.63729773845351,170.97479609578556,136.2563240594589,159.62125841708965,19.925938378012628,143.58986785206127,59.51433373266579
54,CapturedFrames_0.0_1.0_3.0,10,170.36104243846503,132.80919907465605,179.9499725442586,177.86597314761414,173.6622845057546,157.59681964081898,179.8287162755061,148.6953454790514
54,CapturedFrames_0.0_1.0_4.0,10,171.5015690573644,130.3093276045168,179.70297409444106,179.5364882218719,176.23723213223306,149.41370758322483,181.0106774138361,145.8546365460255
54,CapturedFrames_0.0_1.5_-3.0,10,131.62356552871222,42.90458131719049,172.22835151725818,145.77612055644747,157.33897076718677,18.54153871571277,144.09938340685068,61.732997248866695
54,CapturedFrames_0.0_1.5_-4.0,10,130.57055745261795,51.18987978137069,171.52311563854394,150.42079694816178,158.7360788190292,25.494350515103935,144.5919364529931,70.97520225403281
54,CapturedFrames_0.0_1.5_3.0,10,169.96092883589736,138.93608209547233,179.94739049637357,179.37040780483477,174.08518100170647,155.37963691979434,176.5652467442294,150.07491353801984
54,CapturedFrames_0.0_1.5_4.0,10,170.58834301349617,127.3691320765143,179.7341439809679,171.5062005066999,174.60443199404727,146.6686661806178,176.69209448083853,142.51017347398522
54,CapturedFrames_0.0_2.0_-3.0,10,130.77803406355113,51.70051095111786,173.41896296062492,168.12213800320194,151.11176076704123,27.098555294084985,143.67470278677484,69.26276933885897
54,CapturedFrames_0.0_2.0_-4.0,10,131.25002812953397,46.00144201217757,172.0499974852063,157.40052039155017,157.76086783409494,14.80113621102504,144.25821476452984,67.17353716314572
54,CapturedFrames_0.0_2.0_3.0,10,166.87807492595743,126.99043987151235,179.28575802089205,171.33909437864187,172.84794043544275,149.95064664491463,142.06185565579,141.07602626469253
54,CapturedFrames_0.0_2.0_4.0,10,168.74231488950892,129.97772987819212,179.70367708574076,173.13539518258844,175.51197855098226,152.94216455433434,175.49910061400772,144.4148206345457
54,CapturedFrames_0.0_2.0_5.0,10,162.7807184752929,95.70039153988179,179.4428360266455,174.05679761342898,172.08447032378956,104.18732339253422,172.61541010401345,113.94894928089703
54,CapturedFrames_1.0_0.5_-3.0,10,130.3756168759862,58.89887576399385,167.83881225140124,133.8300513176337,155.87461093085005,42.15913733618265,143.9019460058868,43.44103810931962
54,CapturedFrames_1.0_0.5_-4.0,10,129.99498836604073,53.223871487025484,167.82635497423948,128.1242201158841,157.5738357951212,34.9607111203123,143.59163469531026,51.598862337872184
54,CapturedFrames_1.0_0.5_3.0,10,169.18801748735552,142.97729544565576,179.23309861323898,175.2782869242225,173.28253704713734,164.15583409016358,178.55131607952825,148.63157717746523
54,CapturedFrames_1.0_1.0_-3.0,10,130.29410521698708,49.878197291578836,169.74943689303694,149.6342292360078,152.81603299041814,27.294250615888718,143.5534125571916,54.81219968249464
54,CapturedFrames_1.0_1.0_-4.0,10,131.08534278232872,43.174706714940484,168.6851158034414,133.60195822693237,156.06102508389074,23.24739578101785,143.97381440216657,54.94864715904249
54,CapturedFrames_1.0_1.0_3.0,10,170.746026454223,142.02128820919813,179.96300161664564,178.88484596467674,172.9828847294521,163.11747339806897,180.1414008395553,149.42647950565708
54,CapturedFrames_1.0_1.0_4.0,10,169.66168489988425,141.97819225227886,178.70023800584565,175.18576300594017,172.6554288345368,161.64097004351598,179.00461385949237,146.80371597247395
54,CapturedFrames_1.0_1.5_-3.0,10,134.42878835712568,53.78523702363613,170.88112833030547,160.385484617155,150.06075124991912,36.24777754342376,145.37099313093148,62.3159332681247
54,CapturedFrames_1.0_1.5_-4.0,10,131.54775082699408,48.461700668043406,170.07427094081729,137.36862030467012,153.76385203357063,26.245159430919376,143.74541322593143,62.29299821303458
